03264336,協達水電工程有限公司,臺北市信義區信義路4段458號4樓,電信器材批發業
05155740,南美開發有限公司,臺北市中正區南昌路1段37號4樓,電信器材批發業
05162215,鑫業通信有限公司,臺北市中山區龍江路356巷86號1樓,電信器材批發業
05184787,金石堂圖書股份有限公司,臺北市中正區汀州路3段184號1樓之11，12，13，14，15，16，17，18，及192號地下室,電信器材批發業
04798534,諾昌實業有限公司,臺北市南港區研究院路2段54巷20號1樓,電信器材批發業
04789471,進誠機械有限公司,臺北市大安區忠孝東路4段176號7樓,電信器材批發業
04784911,福泉工程股份有限公司,臺北市松山區富錦街89號1樓,電信器材批發業
05001128,忠誠工程有限公司,臺北市松山區民生東路5段233號3樓,電信器材批發業
05102060,駿繕企業有限公司,臺北市大安區信義路4段109之1號2樓,電信器材批發業
11018771,大<U+8846>建設企業有限公司,臺北市松山區五常街370號1樓,電信器材批發業
11238038,安東貿易股份有限公司,臺北市大同區長安西路201號1樓,電信器材批發業
07665889,國風電機有限公司,臺北市中山區撫順街25號之2,電信器材批發業
11491502,恆星貿易有限公司,臺北市大安區復興南路2段236號8樓,電信器材批發業
11594351,培英科技有限公司,臺北市中山區八德路2段174巷10弄5號1樓,電信器材批發業
11633903,國際專利中心股份有限公司,臺北市大同區重慶北路1段67號3樓,電信器材批發業
04465326,愛智企業股份有限公司,臺北市大安區敦化南路1段218號3樓,電信器材批發業
09406467,南華通訊服務有限公司,臺北市中正區羅斯福路3段100號12樓之9,電信器材批發業
09423114,山巍企業股份有限公司,臺北市大安區敦化南路1段192號3樓,電信器材批發業
09427625,國光資訊股份有限公司,臺北市中正區水源路169之1號1樓,電信器材批發業
12134320,穩立企業有限公司,臺北市大安區敦化南路1段270巷10號1樓,電信器材批發業
09473710,華鼎電子工業股份有限公司,臺北市南港區三重路19之3號12樓,電信器材批發業
09477650,勇信貿易股份有限公司,臺北市大安區忠孝東路3段227之3號2樓,電信器材批發業
12198203,嘉利實業股份有限公司,臺北市中山區中山北路2段96號11樓,電信器材批發業
12212535,大府電機股份有限公司,臺北市大安區忠孝東路4段205巷7弄8號5樓之1,電信器材批發業
12215548,精技電腦股份有限公司,臺北市內湖區新湖二路236號3樓,電信器材批發業
05198776,大螢有限公司,臺北市中正區汀州路1段283號2樓之1,電信器材批發業
05703438,臺灣高階電子電話股份有限公司,臺北市中山區松江路293之511號,電信器材批發業
05711866,全銓租賃股份有限公司,臺北市大安區敦化南路2段69號9樓,電信器材批發業
12323906,培基數碼股份有限公司,臺北市內湖區內湖路1段360巷6號10樓,電信器材批發業
07393108,開南電機股份有限公司,臺北市中山區長安東路1段41號之3,電信器材批發業
07621898,資益電器有限公司,臺北市大同區延平北路2段272巷28號,電信器材批發業
12373320,香港商史麥威有限公司,臺北市復興北路一號九樓之四,電信器材批發業
11330892,民台科技股份有限公司,臺北市中正區青島東路5號5樓,電信器材批發業
11710106,惠台實業股份有限公司,臺北市內湖區瑞光路212號9樓,電信器材批發業
11777751,達元貿易有限公司,臺北市中正區杭州南路1段23號6樓之1,電信器材批發業
11983160,聯雅股份有限公司,臺北市大同區哈密街45巷1弄15號1樓,電信器材批發業
12189014,統一通信工業有限公司,臺北市大同區承德路2段193號11樓,電信器材批發業
12232595,固昌通訊股份有限公司,臺北市士林區承德路4段150號12樓,電信器材批發業
12379210,日晟股份有限公司,臺北市內湖區港墘路187號3樓,電信器材批發業
12380167,任炫企業有限公司,臺北市松山區興安街222號2樓,電信器材批發業
12283165,萬和有限公司,臺北市中山區松江路206號6樓之2,電信器材批發業
12506378,富璟興業有限公司,臺北市士林區忠誠路2段140巷14號1樓,電信器材批發業
12368733,台灣恩益禧股份有限公司,臺北市中山區南京東路2段167號7樓,電信器材批發業
12515159,邁克威股份有限公司,臺北市內湖區瑞光路358巷30弄12號5樓,電信器材批發業
12374480,傑飛實業有限公司,臺北市南港區忠孝東路6段179號2樓,電信器材批發業
12554791,大時鐘欣奕實業有限公司,臺北市中山區民權東路1段63號8樓之1,電信器材批發業
12466066,行家通信企業有限公司,臺北市中山區長安東路2段184號6樓之3,電信器材批發業
12415588,樺崎實業股份有限公司,臺北市中山區復興北路514巷19號1樓,電信器材批發業
12427304,立威資訊股份有限公司,臺北市內湖區瑞光路513巷32號9樓,電信器材批發業
12474517,通航國際股份有限公司,臺北市松山區延壽街378之1號,電信器材批發業
12515735,日商西驊產業股份有限公司,臺北市中正區衡陽路51號5樓,電信器材批發業
12650400,司馬特科技股份有限公司,臺北市內湖區陽光街345巷10號5樓,電信器材批發業
12651978,德之傑科技股份有限公司,臺北市中山區江寧里民權東路3段4號15樓,電信器材批發業
12654813,中華超媒體股份有限公司,臺北市松山區復興北路433號12樓,電信器材批發業
12655186,易理圖網路科技股份有限公司,臺北市中正區南海路48號地下樓,電信器材批發業
12657255,捷聲通訊股份有限公司,臺北市大安區復興南路2段13號12樓,電信器材批發業
12658206,美欣電器有限公司,臺北市北投區石牌路2段12號2樓,電信器材批發業
12663593,泓銘事業有限公司,臺北市大同區歸綏街160巷11號1樓,電信器材批發業
12666493,中保資通股份有限公司,臺北市士林區中山北路5段693號4樓,電信器材批發業
12667710,樂德智慧科技股份有限公司,臺北市內湖區堤頂大道1段327號3樓,電信器材批發業
12668507,楓樺企業有限公司,臺北市信義區忠孝東路5段369號4樓之1,電信器材批發業
12669772,開羅直效行銷贈品事業股份有限公司,臺北市松山區南京東路5段198號3樓之3,電信器材批發業
12672072,智革股份有限公司,臺北市松山區南京東路5段206號5樓,電信器材批發業
12673038,永豐棧麗緻科技股份有限公司,臺北市信義區忠孝東路5段669號3樓之2,電信器材批發業
12676387,台洋實業股份有限公司,臺北市中山區南京東路3段118號12樓之1,電信器材批發業
12676886,相虎網路科技股份有限公司,臺北市信義區莊敬路311號2樓,電信器材批發業
12680565,朝暘科技有限公司,臺北市中正區中華路2段409巷3號1樓,電信器材批發業
12680713,雷伯特有限公司,臺北市文山區羅斯福路5段114-1號2樓,電信器材批發業
12683535,光寶匯才資訊服務股份有限公司,臺北市內湖區瑞光路392號8樓,電信器材批發業
12685230,張杰國際股份有限公司,臺北市中山區長春路78號6樓,電信器材批發業
12685392,紳璿資訊有限公司,臺北市大安區忠孝東路4段233號5樓之3,電信器材批發業
12685837,億洋機電有限公司,臺北市信義區忠孝東路5段355號6樓之6,電信器材批發業
12687639,宏一國際實業有限公司,臺北市中山區新生北路3段43號5樓之2,電信器材批發業
12690304,亞洲日信商事股份有限公司,臺北市松山區敦化北路207號5樓之7、之8,電信器材批發業
12691535,巨瑞通訊有限公司,臺北市大安區羅斯福路2段79號4樓之7,電信器材批發業
12691578,勝望科技股份有限公司,臺北市中正區仁愛路1段38之1號7樓,電信器材批發業
12693055,遠興茂有限公司,臺北市士林區天母西路3號5樓之8,電信器材批發業
12696709,<U+6822>靂科技股份有限公司,臺北市大同區太原路175巷1號1樓,電信器材批發業
12690521,台灣東芝國際採購股份有限公司,臺北市松山區敦化北路167號18樓,電信器材批發業
09450619,穩立舞台音響燈光工程有限公司,臺北市南港區南港路3段50巷12號5樓,電信器材批發業
12715446,星化職稱有限公司,臺北市松山區復興北路369號15樓,電信器材批發業
12742773,迅捷開發電通科技股份有限公司,臺北市北投區大度路3段219號1樓,電信器材批發業
12742844,東海國際股份有限公司,臺北市大安區復興南路1段82號3樓之2,電信器材批發業
01177510,明騰工業股份有限公司,臺北市大安區忠孝東路4段233號11樓之7,電信器材批發業
01682910,遠盈企業有限公司,臺北市文山區景隆街109號1樓,電信器材批發業
03082906,中國振業股份有限公司,臺北市松山區南京東路5段188號7樓之4,電信器材批發業
03213392,亞力電機股份有限公司,臺北市南港區三重路19-11號12樓,電信器材批發業
03376233,中翰國際科技有限公司,臺北市松山區復興北路81巷28號1樓,電信器材批發業
04276394,海國樂器股份有限公司,臺北市中正區仁愛路1段24號1樓,電信器材批發業
04328490,大欣順發工程有限公司,臺北市南港區忠孝東路6段278巷22弄4號1樓,電信器材批發業
04364381,世宇實業有限公司,臺北市大安區敦化南路1段161巷69弄6號2樓,電信器材批發業
04605207,天宇實業股份有限公司,臺北市中山區長安東路2段162號4樓之2,電信器材批發業
04648938,威健實業股份有限公司,臺北市內湖區內湖路1段308號11樓,電信器材批發業
04657112,宏甫國際有限公司,臺北市中正區羅斯福路2段140號3樓之3,電信器材批發業
04580682,貿洋企業有限公司,臺北市萬華區和平西路3段284號2樓,電信器材批發業
04518484,仕旻企業有限公司,臺北市士林區劍潭路37號1樓,電信器材批發業
04431380,鴻鈴企業有限公司,臺北市北投區中和街505號5樓,電信器材批發業
04398474,貿聯企業股份有限公司,臺北市中正區濟南路一段15號,電信器材批發業
04394104,大洋通信工業股份有限公司,臺北市大同區重慶北路3段25巷3之3號2樓,電信器材批發業
04822871,百略醫學科技股份有限公司,臺北市內湖區瑞光路431號9樓,電信器材批發業
04378723,至美電器股份有限公司,臺北市大安區辛亥路1段84號3樓,電信器材批發業
04878163,世全實業有限公司,臺北市文山區興隆路1段70巷11弄7號1樓,電信器材批發業
04295961,昌易實業股份有限公司,臺北市大同區迪化街1段48號11樓,電信器材批發業
04246879,美艾利爾健康股份有限公司,臺北市松山區南京東路4段16號11樓,電信器材批發業
02088797,裕城有限公司,臺北市大同區南京西路233巷9號,電信器材批發業
04983340,智林企業股份有限公司,臺北市中山區南京東路3段28號10樓,電信器材批發業
